serial #,market code,vessel ID,landing year,fbus ID,reported catch lbs,unit price,gear code,origin code,port code,land date - month,land date - day,fish_lic
Z412602,752,40266,2001,7759,300,1.1,18,710,611,12,27,L03149
Z412603,752,41133,2001,7759,878,1.2,18,711,611,12,27,L09556
Z412604,752,41133,2001,7759,700,1.2,18,711,611,12,27,L90726
Z412605,752,44341,2001,7759,153,1,18,690,611,12,29,L15100
Z412606,752,44341,2001,7759,276,1,18,696,611,12,29,L10669
Z412607,752,40060,2001,7759,3260,1.05,18,850,745,12,29,L66955
Z412608,752,39770,2001,7759,569,1.4,18,719,745,12,31,L12288
Z412609,752,42353,2001,7759,1295,1.15,18,710,611,12,31,L25744
Z412610,752,42353,2001,7759,1295,1.15,18,710,611,12,31,L50119
Z412611,752,41602,2001,7759,1048,1.2,18,867,743,12,31,L07218
Z412612,752,41602,2001,7759,1940,1.2,18,867,745,12,31,L34223
Z412613,752,41602,2001,7759,1288,1.2,18,867,745,12,31,L48667
Z412626,752,39872,2001,7759,836,1,18,720,745,12,2,L53889
Z412627,752,40266,2001,7759,978,0.85,18,654,611,12,5,L13141
Z412628,752,41133,2001,7759,900,0.9,18,710,611,12,6,L09556
Z412629,752,41133,2001,7759,820,0.9,18,710,611,12,6,L90726
Z412630,752,40266,2001,7759,2350,1.1,18,687,611,12,7,L13141
Z412631,752,42321,2001,7759,309,0.05,18,690,611,12,8,L48346
Z412632,752,42321,2001,7759,413,1.05,18,690,611,12,8,L26440
Z412633,752,40266,2001,7759,1191,1.2,18,687,611,2,8,L13141
Z412634,752,41181,2001,7759,2146,0.65,18,670,611,12,8,L55206
Z412635,752,41181,2001,7759,900,0.65,18,690,611,12,8,L06208
Z412636,752,41133,2001,7759,975,1,18,670,611,12,8,L09556
Z412637,752,41133,2001,7759,925,1,18,690,611,12,8,L90726
Z412638,752,41291,2001,7759,2344,0.9,18,708,611,12,8,L02910
Z412639,752,39283,2001,7759,700,0.95,18,690,611,12,8,L67005
Z412640,752,39283,2001,7759,460,0.95,18,690,611,12,8,L47012
Z412641,752,44439,2001,7759,257,1.1,18,719,745,12,9,L55185
Z412642,752,21569,2001,7759,223,1.3,18,719,745,12,9,L15142
Z412643,752,43102,2001,7759,271,1.1,18,719,745,12,9,L28233
Z412644,752,43102,2001,7759,365,1.1,18,719,745,12,9,L55134
Z412645,752,43102,2001,7759,257,1.2,18,719,745,12,13,L28833
Z412646,752,43102,2001,7759,406,1.2,18,717,745,12,13,L55134
Z412647,752,44439,2001,7759,479,1.25,18,719,745,12,13,L55185
Z412648,752,21569,2001,7759,202,1.4,18,720,745,12,13,L15142
Z412649,752,39770,2001,7759,1039,1.25,18,807,746,12,13,L12288
Z412650,752,24242,2001,7759,240,1,18,719,745,12,14,L03148
Z412651,752,44439,2001,7759,593,1,18,719,745,12,1,L55185
Z412652,752,32972,2001,7759,446,1,18,719,745,12,1,L11411
Z412653,752,32972,2001,7759,477,1,18,719,745,12,1,L11410
Z412654,752,43102,2001,7759,302,1.05,18,719,745,12,1,L28233
Z412655,752,43102,2001,7759,276,1.05,18,719,745,12,1,L55134
Z412293,752,31127,2002,31623,530,0.7,18,712,611,1,25,L23411
Z412294,752,31127,2002,31623,530,0.7,18,712,611,1,25,L09570
Z412295,752,23225,2002,31623,547,0.85,18,711,611,1,25,L25858
Z412296,752,42699,2002,31623,913,0.7,18,711,611,1,26,L09546
Z412297,752,42699,2002,31623,913,0.7,18,711,611,1,26,L02086
Z412299,752,37275,2002,31623,320,0.7,18,688,611,1,31,L23376
Z412301,752,46138,2002,31623,360,0.8,18,719,745,1,20,L01769
Z412280,752,31218,2002,31623,412,0.7,18,710,611,1,13,L23349
Z416051,752,21569,2002,7759,351,1.4,18,720,745,1,5,L15142
Z416052,752,40160,2002,7759,1300,0.9,18,829,745,1,5,L03011
Z416053,752,40160,2002,7759,2115,0.9,18,829,745,1,5,L55059
Z416054,752,40160,2002,7759,1925,0.9,18,829,745,1,5,L28372
Z416055,752,21569,2002,7759,344,1.3,18,720,745,1,6,L26628
Z416120,752,39283,2002,7759,1390,0.6,18,711,611,1,17,L67005
Z416121,752,39283,2002,7759,740,0.6,18,711,611,1,17,L27018
Z416122,752,44341,2002,7759,2158,0.6,18,690,611,1,17,L15100
Z416123,752,44341,2002,7759,1534,0.6,18,690,611,1,17,L10669
Z416124,752,41291,2002,7759,1948,0.6,18,708,611,1,18,L02910
Z416125,752,41291,2002,7759,1761,0.6,18,708,611,1,21,L02910
Z416126,752,40160,2002,7759,1300,0.9,18,829,745,1,13,L03011
Z416127,752,39770,2002,7759,270,1.2,18,719,745,1,14,L12288
Z416128,752,42353,2002,7759,1655,0.75,18,850,745,1,14,L50119
Z416129,752,42353,2002,7759,1655,0.75,18,850,745,1,14,L25744
Z416130,752,21569,2002,7759,161,1.3,18,720,745,1,14,L26628
Z416131,752,21569,2002,7759,483,1.2,18,719,745,1,15,L15142
Z416132,752,41602,2002,7759,1852,0.85,18,867,745,1,15,L07218
Z416133,752,41602,2002,7759,2856,0.85,18,867,745,1,15,L34223
Z416134,752,41602,2002,7759,2390,0.85,18,867,745,1,15,L48667
Z416135,752,42353,2002,7759,1404,0.7,18,719,745,1,16,L25744
Z416119,752,38464,2002,7759,587,0.6,18,711,611,1,17,L67297
Z413009,752,47753,2002,40291,400,0.25,18,431,473,1,5,L08815
Z413010,752,47753,2002,40291,320,0.25,18,431,473,1,19,L08815
Z413011,752,47753,2002,40291,400,0.25,18,431,473,1,26,L08815
Z415426,752,32592,2002,8407,114,0.87,18,860,869,2,8,L15093
Z415427,752,32592,2002,8407,126,0.85,18,860,869,2,8,L06417
Z415428,752,49235,2002,8407,438,0.8,18,802,767,2,8,L32587
Z415429,752,39085,2002,8407,336,1.03,18,757,767,2,8,L55019
Z415430,752,37146,2002,8407,300,1.55,18,860,869,2,11,L07191
Z415431,752,37146,2002,8407,113,1.39,18,860,869,2,11,L08144
Z415432,752,26049,2002,8407,535,1.01,18,860,869,2,11,L02121
Z415433,752,26049,2002,8407,700,1.12,18,860,869,2,11,L02961
Z415434,752,35846,2002,8407,759,0.87,18,860,869,2,12,L02513
Z415435,752,37146,2002,8407,684,1.13,18,860,869,2,12,L07191
Z415436,752,37146,2002,8407,303,1.01,18,860,869,2,12,L08144
Z415437,752,26049,2002,8407,374,1.39,18,860,869,2,12,L02121
Z415438,752,26049,2002,8407,393,1.4,18,860,869,2,12,L02961
Z415439,752,32592,2002,8407,301,0.98,18,860,869,2,12,L15093
Z415440,752,32592,2002,8407,205,1.18,18,860,869,2,12,L06417
Z415441,752,25215,2002,8407,625,1.35,18,757,767,2,12,L11010
Z415442,752,39085,2002,8407,535,0.7,18,757,767,2,12,L55019
Z415453,752,33983,2002,8407,175,1.02,18,860,869,2,5,L51268
Z415456,752,25215,2002,8407,594,0.62,18,757,767,2,5,L11010
Z415457,752,37146,2002,8407,330,0.89,18,860,869,2,6,L07191
Z415458,752,37146,2002,8407,300,1.01,18,860,869,2,6,L08144
Z415459,752,35846,2002,8407,662,0.88,18,860,869,2,6,L02513
Z415460,752,26049,2002,8407,417,0.93,18,860,869,2,6,L02961
Z415461,752,51823,2002,8407,806,1.14,18,860,869,2,6,L09842
Z415462,752,32592,2002,8407,312,1.05,18,860,869,2,6,L15093
Z415463,752,32592,2002,8407,302,1.07,18,860,869,2,6,L06417
Z415464,752,831,2002,8407,720,0.71,18,821,883,2,6,L02193
Z415465,752,39085,2002,8407,572,1.2,18,757,767,2,6,L55019
Z415466,752,25215,2002,8407,692,0.25,18,757,767,2,6,L11010
Z411470,752,36470,2002,30633,459,0.75,18,262,223,2,25,L66989
Z411471,752,41745,2002,30633,1124,0.75,18,274,223,2,25,L46344
Z411472,752,41745,2002,30633,881,0.75,18,274,223,2,25,L60639
Z411473,752,41745,2002,30633,820,0.75,18,274,223,2,25,L46663
Z411401,752,42071,2002,30633,869,0.6,18,402,213,2,21,L55049
Z411402,752,42071,2002,30633,1256,0.65,18,402,213,2,22,L35006
Z411403,752,42071,2002,30633,1467,0.65,18,402,213,2,22,L55049
Z411404,752,42071,2002,30633,1278,0.7,18,402,213,2,25,L55049
Z411575,752,42071,2002,30633,623,0.6,18,402,213,2,21,L35006
Z411589,752,41745,2002,30633,132,0.9,18,268,211,2,18,L46344
Z411590,752,41745,2002,30633,230,0.9,18,268,211,2,18,L60639
Z411591,752,32507,2002,30633,373,0.7,18,268,211,2,19,L77978
Z411592,752,41745,2002,30633,695,0.65,18,268,211,2,19,L60639
Z411593,752,41745,2002,30633,787,0.65,18,268,211,2,19,L46344
Z411594,752,35617,2002,30633,528,0.65,18,268,211,2,19,L01948
Z411595,752,41745,2002,30633,930,0.75,18,268,211,2,21,L60639
Z411596,752,41745,2002,30633,521,0.75,18,268,211,2,21,L46663
Z411598,752,19345,2002,30633,787,0.8,18,268,211,2,22,L19901
Z414190,752,48422,2002,7550,250,0.8,18,711,745,2,18,L00026
Z414191,752,48422,2002,7550,596,0.8,18,717,745,2,18,L11200
Z414192,752,38646,2002,7550,434,0.8,18,740,745,2,19,L10868
Z414193,752,40822,2002,7550,626,0.8,18,719,745,2,20,L55122
Z414194,752,48422,2002,7550,115,0.8,18,720,745,2,20,L52910
Z414195,752,48422,2002,7550,482,0.8,18,720,745,2,20,L00026
Z414196,752,38646,2002,7550,315,0.8,18,740,745,2,20,L10868
Z414197,752,48422,2002,7550,278,0.8,18,719,745,2,21,L00026
Z414198,752,40822,2002,7550,468,0.8,18,719,745,2,21,L55070
Z414199,752,40822,2002,7550,171,0.8,18,719,745,2,21,L55122
Z414200,752,40822,2002,7550,481,0.8,18,719,745,2,22,L55122
Z414203,752,38646,2002,7550,404,0.8,18,740,745,2,21,L10868
Z414204,752,40822,2002,7550,177,0.8,18,719,745,2,26,L55122
Z414205,752,38646,2002,7550,254,0.8,18,740,745,2,27,L10868
Z414206,752,38646,2002,7550,304,0.8,18,740,745,2,28,L10868
Z414260,752,40589,2002,7550,1026,0.8,18,709,611,2,16,L25980
Z414261,752,40589,2002,7550,1300,0.8,18,709,611,2,10,L37434
Z414262,752,40589,2002,7550,1501,0.8,18,709,611,2,16,L90726
Z414263,752,40280,2002,7550,620,0.8,18,711,611,2,10,L10919
Z414264,752,40280,2002,7550,620,0.8,18,711,611,2,16,L01668
Z414265,752,40589,2002,7550,1080,0.8,18,709,611,2,18,L37434
Z414266,752,40589,2002,7550,1397,0.8,18,709,611,2,18,L90726
Z414275,752,21605,2002,7550,310,0.8,18,710,611,2,21,L07273
Z414276,752,21605,2002,7550,310,0.8,18,710,611,2,21,L83521
Z414277,752,43259,2002,7550,781,0.8,18,711,611,2,21,L21488
Z414278,752,43259,2002,7550,350,0.8,18,711,611,2,21,L52042
Z414279,752,31127,2002,7550,500,0.8,18,712,611,2,21,L23411
Z414280,752,31127,2002,7550,491,0.8,18,712,611,2,21,L09570
Z414281,752,41089,2002,7550,485,0.8,18,689,611,2,21,L12760
Z414282,752,41089,2002,7550,486,0.8,18,689,611,2,21,L25851
Z414283,752,40280,2002,7550,908,0.8,18,712,611,2,21,L10919
Z414284,752,34725,2002,7550,408,0.83,18,690,611,2,21,L02941
Z414285,752,34725,2002,7550,408,0.8,18,690,611,2,21,L02941
Z414267,752,26072,2002,7550,973,0.8,18,711,611,2,20,L03053
Z414268,752,38464,2002,7550,693,0.8,18,710,611,2,20,L67297
Z414269,752,33849,2002,7550,1073,0.8,18,688,611,2,20,L03108
Z414270,752,33849,2002,7550,1043,0.8,18,688,611,2,20,L25456
Z414271,752,21605,2002,7550,346,0.8,18,710,611,2,20,L07273
Z414272,752,21605,2002,7550,346,0.8,18,710,611,2,20,L83521
Z414273,752,40280,2002,7550,760,0.8,18,711,611,2,20,L10919
Z414274,752,40280,2002,7550,760,0.8,18,711,611,2,20,L01668
Z414298,752,40280,2002,7550,932,0.8,18,711,611,2,22,L10919
Z414299,752,40280,2002,7550,932,0.8,18,711,611,2,22,L01668
Z414286,752,38464,2002,7550,1324,0.8,18,712,611,2,22,L67297
Z414287,752,43259,2002,7550,721,0.8,18,711,611,2,22,L21488
Z414288,752,43259,2002,7550,320,0.8,18,711,611,2,22,L52042
Z414289,752,41089,2002,7550,365,0.8,18,689,611,2,22,L12760
Z414290,752,41089,2002,7550,366,0.8,18,689,611,2,22,L25851
Z414291,752,21605,2002,7550,361,0.8,18,690,611,2,22,L07273
Z414292,752,21605,2002,7550,361,0.8,18,690,611,2,22,L83521
Z414293,752,26072,2002,7550,1230,0.8,18,712,611,2,22,L03053
Z414294,752,31127,2002,7550,624,0.8,18,712,611,2,22,L23411
Z414295,752,31127,2002,7550,624,0.8,18,712,611,2,22,L09570
Z415449,752,26049,2002,8407,610,0.88,18,860,869,2,13,L02121
Z414457,752,32507,2002,31614,374,0.5,18,268,211,2,3,L07292
Z414458,752,32507,2002,31614,395,0.5,18,268,211,2,3,L07292
Z414459,752,39711,2002,31614,919,0.7,18,268,211,2,3,L66006
Z414460,752,39711,2002,31614,1097,0.7,18,268,211,2,3,L08650
Z414461,752,42850,2002,31614,1698,0.6,18,268,211,2,4,L67255
Z414462,752,42850,2002,31614,754,0.6,18,268,211,2,4,L67402
Z414463,752,41116,2002,31614,1035,0.7,18,268,211,2,4,L47435
Z414464,752,39711,2002,31614,853,0.75,18,268,211,2,4,L66006
Z414465,752,39711,2002,31614,947,0.75,18,268,211,2,4,L08650
Z414466,752,41116,2002,31614,553,0.65,18,268,211,2,5,L47435
Z414467,752,39711,2002,31614,361,0.8,18,268,211,2,5,L66006
Z414468,752,39711,2002,31614,482,0.8,18,268,211,2,5,L08650
Z414469,752,39711,2002,31614,466,0.8,18,268,211,2,9,L66006
Z414470,752,39711,2002,31614,485,0.8,18,268,211,2,9,L08650
Z414471,752,37514,2002,31614,389,0.7,18,268,211,2,15,L15494
Z414472,752,37514,2002,31614,327,0.7,18,268,211,2,15,L77978
Z414473,752,32507,2002,31614,308,0.8,18,268,211,2,14,L77978
Z414474,752,39711,2002,31614,906,1.05,18,268,211,2,19,L66006
Z414475,752,39711,2002,31614,894,1.05,18,268,211,2,19,L08650
Z414476,752,39711,2002,31614,852,0.8,18,268,211,2,21,L66006
Z414477,752,39711,2002,31614,854,0.8,18,268,211,2,21,L08650
Z414478,752,39711,2002,31614,778,0.6,18,268,211,2,22,L66006
Z414479,752,39711,2002,31614,403,0.6,18,268,211,2,22,L08650
Z414480,752,42850,2002,31614,443,0.8,18,268,211,2,25,L67402
Z414481,752,42850,2002,31614,698,0.8,18,268,211,2,25,L17848
Z414482,752,32507,2002,31614,531,0.65,18,268,211,2,25,L77978
Z414483,752,39711,2002,31614,741,0.7,18,268,211,2,25,L66006
Z415777,752,37146,2002,8407,263,1.12,18,860,869,3,1,L07191
Z415778,752,26049,2002,8407,297,0.95,18,860,869,3,1,L02121
Z415779,752,26049,2002,8407,383,1,18,860,869,3,1,L02961
Z415780,752,51823,2002,8407,366,0.75,18,860,869,3,1,L09842
Z415781,752,32592,2002,8407,241,0.87,18,860,869,3,1,L15093
Z415782,752,32592,2002,8407,282,0.7,18,860,869,3,1,L06417
Z417465,752,40496,2002,7936,1000,0.8,18,814,608,3,3,L11973
Z417466,752,35601,2002,7936,1675,0.85,18,814,608,3,4,L50706
Z417467,752,35601,2002,7936,1430,0.85,18,814,608,3,4,L24010
Z417469,752,40496,2002,7936,1010,0.5,18,814,608,3,5,L25575
Z417470,752,41888,2002,7936,1319,1,18,711,608,3,5,L35037
Z417471,752,41888,2002,7936,678,1,18,711,608,3,5,L03434
Z417472,752,40496,2002,7936,1000,0.5,18,814,608,3,5,L25575
Z417473,752,40496,2002,7936,900,0.5,18,814,608,3,5,L11973
Z417474,752,27282,2002,7936,1027,0.9,18,711,608,3,5,L02882
Z417475,752,27282,2002,7936,835,0.9,18,711,608,3,5,L02741
Z417476,752,40496,2002,7936,1000,0.5,18,814,608,3,5,L11973
Z417477,752,27282,2002,7936,564,0.8,18,709,608,3,6,L02882
Z417478,752,27282,2002,7936,430,0.8,18,709,608,3,6,L02741
Z417479,752,35601,2002,7936,1145,0.82,18,814,608,3,9,L50706
Z417480,752,35601,2002,7936,862,0.82,18,814,608,3,9,L01717
Z417481,752,40496,2002,7936,900,0.85,18,712,608,3,9,L25575
Z417482,752,40496,2002,7936,520,0.85,18,712,608,3,9,L11973
Z417483,752,36643,2002,7936,776,0.83,18,681,608,3,11,L25827
Z417484,752,36643,2002,7936,775,0.83,18,681,608,3,11,L10987
Z417485,752,38148,2002,7936,555,0.85,18,708,608,3,12,L47200
Z417486,752,36643,2002,7936,689,1,18,681,608,3,12,L25827
Z417487,752,36643,2002,7936,689,1,18,681,608,3,12,L10987
Z412615,752,41602,2002,7759,635,1,18,867,745,1,1,L07218
Z412616,752,41602,2002,7759,950,1,18,850,745,1,1,L34223
Z412617,752,41602,2002,7759,520,1,18,867,745,1,1,L48667
Z412618,752,40768,2002,7759,997,1.2,18,762,745,1,2,L13142
Z412619,752,21569,2002,7759,663,1.3,18,719,745,1,2,L15142
Z356260,752,40266,2002,7759,538,0.9,18,690,611,1,1,L13141
Z356261,752,40266,2002,7759,1358,1.25,18,710,611,1,4,L13141
Z356262,752,24786,2002,7759,325,1,18,814,611,1,4,L12642
Z356263,752,24786,2002,7759,330,1,18,814,611,1,4,L12642
Z356264,752,24786,2002,7759,425,1,18,814,611,1,4,L12642
Z356265,752,39283,2002,7759,1385,1,18,670,611,1,5,L67005
Z356266,752,39283,2002,7759,840,1,18,690,611,1,5,L47012
Z356267,752,41133,2002,7759,270,0.9,18,690,611,1,5,L09556
Z356268,752,41133,2002,7759,570,0.9,18,690,611,1,5,L90726
Z356269,752,41133,2002,7759,300,0.9,18,690,611,1,5,L67251
Z356271,752,35559,2002,7759,582,1.2,18,711,611,1,5,L35119
Z356272,752,40266,2002,7759,1350,1.25,18,710,611,1,5,L13141
Z356273,752,40266,2002,7759,610,1.25,18,710,611,1,5,L03149
Z356274,752,40266,2002,7759,1015,0.9,18,710,611,1,6,L13141
Z356275,752,40266,2002,7759,575,0.9,18,710,611,1,6,L03149
Z412614,752,21569,2002,7759,278,1.4,18,720,745,1,1,L15142
Z412620,752,21569,2002,7759,349,1.3,18,719,745,1,3,L15142
Z412621,752,39770,2002,7759,524,1.2,18,719,745,1,3,L12288
Z412622,752,21569,2002,7759,416,1.3,18,719,745,1,4,L15142
Z412623,752,39770,2002,7759,707,1.25,18,719,745,1,4,L12288
Z412624,752,40768,2002,7759,937,0.95,18,762,742,1,5,L13142
Z412625,752,39770,2002,7759,569,1.3,18,719,745,1,5,L12288
Z392899,752,41402,2002,31623,359,0.5,18,762,770,1,15,L66927
Z392900,752,41402,2002,31623,584,0.15,18,702,770,1,15,L66927
Z401305,752,41402,2002,31623,810,0.5,18,762,770,1,18,L66927
Z401306,752,41402,2002,31623,975,0.5,18,762,770,1,18,L66927
Z412261,752,31127,2002,31623,317,0.7,18,705,611,1,1,L09570
Z412262,752,31127,2002,31623,317,0.7,18,708,611,1,1,L09570
Z412263,752,39283,2002,31623,1150,1.05,18,690,611,1,1,L67005
Z412264,752,39283,2002,31623,660,1.05,18,690,611,1,1,L47012
Z412265,752,37275,2002,31623,843,0.7,18,689,611,1,5,L23376
Z412267,752,31127,2002,31623,336,1.5,18,712,611,1,5,L23411
Z412268,752,31127,2002,31263,336,1.5,18,712,611,1,5,L09570
Z412269,752,23225,2002,31623,544,0.7,18,687,611,1,5,L25858
Z412270,752,37275,2002,31623,420,1.1,18,688,611,1,6,L23376
Z412271,752,42699,2002,31623,1738,1,18,711,611,1,6,L09546
Z412272,752,42699,2002,31623,1738,1,18,711,611,1,6,L02086
Z412273,752,42699,2002,31623,1325,1.25,18,687,611,1,8,L09546
Z412274,752,42699,2002,31623,1325,1.25,18,687,611,1,8,L02086
Z412275,752,31127,2002,31623,302,0.8,18,708,611,1,12,L09570
Z412276,752,42699,2002,31623,1597,0.5,18,711,611,1,13,L09546
Z412277,752,42699,2002,31623,1597,0.5,18,711,611,1,13,L02086
Z412278,752,31127,2002,31623,321,0.65,18,708,611,1,13,L09570
Z412279,752,31218,2002,31623,412,0.7,18,710,611,1,13,L23349
Z412281,752,31218,2002,31623,670,0.7,18,710,611,1,18,L50717
Z412282,752,23225,2002,31623,1054,0.7,18,711,611,1,16,L25858
Z409086,752,21569,2002,71226,286,1,18,720,745,2,19,L15142
Z409087,752,21569,2002,71226,320,1.5,18,720,745,2,25,L15142
Z409090,752,21569,2002,71226,286,1.5,18,719,745,2,28,L15142
Z411426,752,36470,2002,30633,383,0.6,18,262,223,2,6,L30832
Z411427,752,39113,2002,30633,356,0.7,18,262,223,2,9,L50697
Z411428,752,37875,2002,30633,553,0.6,18,262,223,2,9,L06408
Z411429,752,47539,2002,30633,997,0.65,18,262,223,2,1,L03285
Z411430,752,47539,2002,30633,873,0.65,18,262,223,2,9,L56520
Z411431,752,36470,2002,30633,961,0.75,18,262,223,2,9,L30832
Z411432,752,32986,2002,30633,618,0.7,18,268,223,2,9,L11079
Z411433,752,32986,2002,30633,118,0.6,18,268,223,2,11,L11079
Z411434,752,39113,2002,30633,248,0.6,18,262,223,2,11,L50697
Z411435,752,39113,2002,30633,634,0.7,18,262,223,2,12,L50697
Z411436,752,32986,2002,30633,234,1,18,268,223,2,12,L11079
Z411437,752,41745,2002,30633,506,0.7,18,274,223,2,12,L60639
Z411438,752,42296,2002,30633,284,0.7,18,262,223,2,12,L03285
Z411439,752,42296,2002,30633,379,0.7,18,262,223,2,12,L56520
Z411440,752,42296,2002,30633,866,0.65,18,262,223,2,15,L03285
Z411441,752,42296,2002,30633,948,0.65,18,262,223,2,15,L56520
Z411442,752,39113,2002,30633,264,0.9,18,262,223,2,13,L50697
Z411443,752,36470,2002,30633,791,0.75,18,262,223,2,15,L30832
Z415799,752,32592,2002,8407,373,0.9,18,860,869,3,5,L15093
Z415800,752,32592,2002,8407,533,1.01,18,860,869,3,5,L06417
Z415805,752,37973,2002,8407,440,0.94,18,860,881,3,1,L02889
Z415806,752,37911,2002,8407,298,0.91,18,860,881,3,1,L30912
Z415807,752,32770,2002,8407,290,0.83,18,860,881,3,1,L30685
Z415808,752,33613,2002,8407,408,0.52,18,860,881,3,1,L03124
Z415809,752,33613,2002,8407,750,0.59,18,860,881,3,1,L10597
Z415810,752,33613,2002,8407,80,0.72,18,860,881,3,2,L03124
Z415811,752,33613,2002,8407,370,0.61,18,860,881,3,2,L10597
Z415812,752,37973,2002,8407,345,1,18,860,881,3,2,L02889
Z415813,752,22032,2002,8407,549,0.57,18,860,881,3,3,L09590
Z415814,752,831,2002,8407,266,0.44,18,802,883,3,4,L02193
Z415815,752,1934,2002,8407,340,0.79,18,860,881,3,4,L02064
Z415816,752,37973,2002,8407,320,0.75,18,860,881,3,4,L02889
Z415817,752,37911,2002,8407,425,0.67,18,860,881,3,4,L30912
Z415818,752,27614,2002,8407,265,0.62,18,860,881,3,4,L25468
Z415819,752,22032,2002,8407,631,0.39,18,860,881,3,4,L09590
Z415820,752,32770,2002,8407,530,0.67,18,860,881,3,4,L30685
Z415821,752,33784,2002,8407,315,1.05,18,860,881,3,4,L30870
Z415822,752,37973,2002,8407,365,1,18,860,881,3,5,L02889
Z415823,752,27614,2002,8407,405,0.37,18,860,881,3,5,L25468
Z415824,752,32770,2002,8407,360,1,18,860,881,3,5,L30685
Z415926,752,39085,2002,8407,240,0.76,18,757,767,3,5,L55019
Z415927,752,37911,2002,8407,320,0.81,18,860,881,3,6,L30912
Z415928,752,32770,2002,8407,230,0.82,18,860,881,3,6,L30685
Z415929,752,27614,2002,8407,280,0.78,18,860,881,3,6,L25468
Z415930,752,37973,2002,8407,415,0.86,18,860,881,3,6,L02889
Z415931,752,33784,2002,8407,630,0.96,18,860,881,3,6,L30870
Z415932,752,22032,2002,8407,904,0.69,18,860,881,3,6,L09590
Z415933,752,831,2002,8407,248,1.2,18,757,767,3,6,L02193
Z415934,752,33784,2002,8407,302,1.03,18,860,881,3,7,L30870
Z415935,752,22032,2002,8407,523,0.79,18,860,881,3,7,L09590
Z415937,752,33613,2002,8407,1440,0.66,18,860,881,3,7,L10597
Z415938,752,37911,2002,8407,330,0.86,18,860,881,3,7,L30912
Z415939,752,33613,2002,8407,379,0.69,18,860,881,3,8,L10597
Z415940,752,22032,2002,8407,442,0.39,18,860,881,3,9,L09590
Z416002,752,22032,2002,8407,553,0.54,18,860,881,3,5,L09590
Z416003,752,37911,2002,8407,372,0.74,18,860,881,3,5,L30912
Z416004,752,33784,2002,8407,215,0.64,18,860,881,3,5,L30870
Z414297,752,40589,2002,7550,1221,0.8,18,711,611,2,22,L90726
Z414300,752,41916,2002,7550,701,0.8,18,712,611,2,23,L68839
Z414301,752,40822,2002,7550,702,0.8,18,719,745,2,22,L55070
Z414302,752,48422,2002,7550,120,0.8,18,720,745,2,22,L00026
Z414303,752,48422,2002,7550,119,0.8,18,720,745,2,22,L52910
Z414304,752,48422,2002,7550,397,0.8,18,719,745,2,23,L00026
Z414305,752,48422,2002,7550,46,0.8,18,719,745,2,23,L52910
Z414306,752,48422,2002,7550,297,0.8,18,719,745,2,25,L00026
Z414307,752,48422,2002,7550,92,0.8,18,719,745,2,25,L52910
Z414308,752,48422,2002,7550,257,0.8,18,719,745,2,26,L00026
Z414309,752,48422,2002,7550,137,0.8,18,719,745,2,26,L52910
Z414310,752,38646,2002,7550,338,0.8,18,740,745,2,26,L10868
Z414311,752,48422,2002,7550,245,0.8,18,719,745,2,27,L52910
Z414312,752,48422,2002,7550,159,0.8,18,719,745,2,27,L00026
Z414316,752,41402,2002,7550,407,0.8,18,680,745,2,28,L66927
Z414326,752,41916,2002,7550,1585,0.8,18,712,611,2,23,L67182
Z414327,752,21605,2002,7550,347,0.8,18,710,611,2,25,L07273
Z414328,752,21605,2002,7550,347,0.8,18,710,611,2,25,L83521
Z414329,752,40280,2002,7550,1405,0.8,18,712,611,2,25,L10919
Z414330,752,31127,2002,7550,258,0.8,18,712,611,2,26,L23411
Z414331,752,31127,2002,7550,310,0.8,18,712,611,2,26,L09570
Z414332,752,38464,2002,7550,602,0.8,18,712,611,2,26,L67297
Z414333,752,40280,2002,7550,1054,0.8,18,712,611,2,26,L10919
Z414334,752,40280,2002,7550,1054,0.8,18,712,611,2,26,L01668
