serial #,market code,vessel ID,landing year,fbus ID,reported catch lbs,unit price,gear code,origin code,port code,land date - month,land date - day,fish_lic
Z304002,752,40145,1996,7550,328,1,18,688,611,12,19,L26169
Z304003,752,40145,1996,7550,328,1,18,688,611,12,19,L26169
Z304004,752,26072,1996,7550,371,1,18,654,611,12,19,L03053
Z304005,752,40266,1996,7550,1293,1,18,690,611,12,19,L13141
Z304006,752,40266,1996,7550,711,1,18,690,611,12,19,L12760
Z304007,752,35979,1996,7550,653,1,18,608,611,12,19,L01769
Z304008,752,35979,1996,7550,405,1,18,688,611,12,19,L07214
Z304009,752,41089,1996,7550,1423,1,18,638,611,12,19,L25851
Z304010,752,40768,1996,7550,955,1,18,690,611,12,19,L13142
Z304011,752,40768,1996,7550,955,1,18,690,611,12,19,L06208
Z304012,752,40280,1996,7550,1806,1,18,690,611,12,19,L10919
Z304013,752,40280,1996,7550,1806,1,18,690,611,12,19,L03149
Z304014,752,13143,1996,7550,908,1,18,690,611,12,19,L34160
Z304015,752,13143,1996,7550,908,1,18,690,611,12,19,L25980
Z304016,752,43486,1996,7550,2116,1,18,688,611,12,20,L02941
Z304017,752,40266,1996,7550,1143,1,18,689,611,12,20,L13141
Z304018,752,40266,1996,7550,529,1,18,689,611,12,25,L12760
Z304019,752,42071,1996,7550,1157,1,18,711,611,12,20,L55049
Z304020,752,42071,1996,7550,1021,1,18,711,611,12,20,L07172
Z304021,752,40145,1996,7550,700,1,18,688,611,12,20,L02803
Z304022,752,40145,1996,7550,326,1,18,688,611,12,20,L26169
Z304023,752,40145,1996,7550,330,1,18,688,611,12,22,L26169
Z304024,752,26072,1996,7550,610,1,18,688,611,12,20,L03053
Z304025,752,40790,1996,7550,1603,1,18,688,611,12,20,L18035
Z304026,752,41089,1996,7550,1102,1,18,690,611,12,20,L25851
Z304027,752,13143,1996,7550,543,1,18,657,611,12,20,L25980
Z304028,752,40565,1996,7550,1882,1,18,689,611,12,21,L25796
Z304029,752,40768,1996,7550,500,1,18,690,611,12,20,L13142
Z304030,752,40768,1996,7550,599,1,18,690,611,12,20,L06208
Z304031,752,35979,1996,7550,1374,1,18,688,611,12,20,L01769
Z304032,752,35979,1996,7550,1122,1,18,688,611,12,20,L07214
Z304033,752,26072,1996,7550,290,1,18,653,611,12,21,L03053
Z304034,752,35979,1996,7550,631,1,18,690,611,12,21,L01769
Z304035,752,35979,1996,7550,601,1,18,690,611,12,21,L14856
Z304036,752,41089,1996,7550,491,1,18,690,611,12,21,L25851
Z304037,752,40768,1996,7550,511,1,18,688,611,12,21,L13142
Z304038,752,40768,1996,7550,510,1,18,688,611,12,24,L06208
Z304039,752,40790,1996,7550,389,1,18,688,611,12,21,L18035
Z304040,752,38344,1996,7550,497,1,18,687,611,12,21,L03134
Z304041,752,40280,1996,7550,961,1,18,690,611,12,21,L10919
Z304042,752,40280,1996,7550,960,1,18,690,611,12,21,L03149
Z304043,752,43486,1996,7550,1333,1.13,18,685,611,12,21,L02941
Z304045,752,46138,1996,7550,385,1,18,850,608,12,21,L34287
Z304046,752,46138,1996,7550,385,1,18,850,608,12,21,L55199
Z304047,752,40652,1996,7550,306,1,18,850,608,12,21,L24004
Z304048,752,40652,1996,7550,483,1,18,850,608,12,21,L25697
Z304049,752,40652,1996,7550,298,1,18,850,608,12,21,L65545
Z304050,752,35552,1996,7550,801,1,18,690,611,12,27,L48252
Z304051,752,41291,1996,7550,340,1,18,657,611,12,28,L02910
Z304052,752,40768,1996,7550,557,1,18,412,611,12,28,L13142
Z304053,752,26072,1996,7550,529,1,18,712,611,12,28,L03053
Z276572,752,35846,1996,8407,537,0.66,18,860,869,1,16,L02513
Z276573,752,32592,1996,8407,385,1,18,860,869,1,16,L15093
Z276574,752,35846,1996,8407,467,1,18,860,869,1,19,L02513
Z276575,752,38602,1996,8407,117,1.52,18,860,869,1,19,L01739
Z276576,752,25215,1996,8407,511,1.74,18,757,767,1,11,L11010
Z276577,752,25215,1996,8407,450,1.3,18,757,767,1,12,L11010
Z276578,752,17360,1996,8407,1191,1.08,18,850,881,1,13,L09590
Z276579,752,31899,1996,8407,245,1,18,757,767,1,13,L34313
Z276580,752,33963,1996,8407,345,0.88,18,860,880,1,15,L03144
Z276581,752,37973,1996,8407,435,1,18,860,881,1,16,L02889
Z276582,752,25215,1996,8407,300,1.84,18,757,767,1,16,L11010
Z276583,752,38602,1996,8407,158,1.15,18,860,869,1,18,L10327
Z276584,752,35846,1996,8407,529,1.06,18,860,869,1,18,L02513
Z276585,752,32592,1996,8407,325,1.46,18,860,869,1,18,L15093
Z276586,752,37146,1996,8407,397,1.21,18,860,881,1,24,L07191
Z276587,752,25215,1996,8407,750,1.55,18,757,767,1,24,L11010
Z276588,752,25215,1996,8407,325,1.89,18,757,767,1,26,L11010
Z276589,752,17360,1996,8407,397,1.08,18,860,881,1,27,L09590
Z276590,752,33613,1996,8407,390,1.1,18,860,869,2,2,L03123
Z276591,752,33613,1996,8407,316,1.1,18,860,869,2,2,L67240
Z276592,752,32592,1996,8407,360,1.48,18,860,869,2,2,L15093
Z276593,752,29947,1996,8407,546,0.54,18,860,869,2,2,L10297
Z276594,752,29947,1996,8407,272,0.54,18,860,869,2,2,L75631
Z276595,752,36670,1996,8407,418,1.8,18,860,869,2,3,L17869
Z276596,752,33613,1996,8407,185,1.26,18,860,869,2,3,L03123
Z276597,752,29947,1996,8407,570,1.48,18,860,869,2,3,L10297
Z276598,752,42664,1996,8407,642,0.94,18,860,869,2,3,L02181
Z276599,752,32857,1996,8407,958,1.13,18,860,869,2,3,L07229
Z276600,752,37473,1996,8407,157,1.33,18,860,869,2,7,L18375
Z276601,752,42664,1996,8407,439,0.72,18,860,869,1,24,L02181
Z276602,752,33613,1996,8407,206,1,18,860,869,1,24,L03123
Z276603,752,38602,1996,8407,148,1.34,18,860,869,1,24,L10327
Z276604,752,38602,1996,8407,245,1.34,18,860,869,1,24,L01739
Z276605,752,32592,1996,8407,395,1.08,18,860,869,1,24,L15093
Z276606,752,40143,1996,8407,280,1.13,18,860,869,1,24,L13180
Z276607,752,29947,1996,8407,730,1.02,18,860,869,1,24,L10297
Z276608,752,29947,1996,8407,230,1.02,18,860,869,1,24,L75631
Z276609,752,35846,1996,8407,406,1.14,18,860,869,1,24,L02513
Z276610,752,42030,1996,8407,226,1.5,18,860,869,1,24,L13233
Z276611,752,32857,1996,8407,120,1.13,18,860,881,1,24,L07229
Z276612,752,40143,1996,8407,218,1.06,18,860,869,1,26,L13180
Z276613,752,42664,1996,8407,376,1.08,18,860,869,1,26,L02181
Z276614,752,38602,1996,8407,328,1.26,18,860,869,1,26,L10327
Z276615,752,32592,1996,8407,430,1.46,18,860,869,1,26,L15093
Z276616,752,32857,1996,8407,176,1.51,18,860,881,1,26,L07229
Z276617,752,29947,1996,8407,585,0.83,18,860,869,1,26,L10297
Z276618,752,29947,1996,8407,120,0.83,18,860,869,1,26,L75631
Z276619,752,42030,1996,8407,265,1.02,18,860,869,1,26,L13233
Z276620,752,36670,1996,8407,417,1.54,18,860,869,1,26,L17869
Z276621,752,35846,1996,8407,314,1.39,18,860,869,1,26,L02513
Z276622,752,37973,1996,8407,515,1.48,18,860,881,1,27,L02889
Z276623,752,35846,1996,8407,595,1.6,18,860,869,1,27,L02513
Z276624,752,36670,1996,8407,455,0.84,18,860,869,1,29,L17869
Z276625,752,35846,1996,8407,482,1.03,18,860,869,1,29,L02513
Z276626,752,38602,1996,8407,222,1.08,18,860,869,1,25,L10327
Z276627,752,38602,1996,8407,309,1.08,18,860,869,1,25,L01739
Z276628,752,33613,1996,8407,91,1.44,18,860,869,1,25,L03123
Z276629,752,42664,1996,8407,324,0.61,18,860,869,1,25,L02181
Z276630,752,32592,1996,8407,300,1.34,18,860,869,1,25,L15093
Z276631,752,42030,1996,8407,168,1.26,18,860,869,1,25,L13233
Z276632,752,35846,1996,8407,484,1.46,18,860,869,1,25,L02513
Z276633,752,6784,1996,8407,160,0.82,18,860,869,1,25,L66810
Z276634,752,32857,1996,8407,215,1.71,18,860,869,1,27,L07229
Z276637,752,33613,1996,8407,942,0.56,18,860,869,1,27,L03123
Z276638,752,36670,1996,8407,499,0.9,18,860,869,1,27,L17869
Z276639,752,35846,1996,8407,395,1.73,18,860,869,1,27,L02513
Z276640,752,42030,1996,8407,100,1.44,18,860,869,1,29,L13233
Z276641,752,37973,1996,8407,445,1.48,18,860,881,1,29,L02889
Z276642,752,40568,1996,8407,305,2,18,860,881,1,29,L07178
Z276643,752,40568,1996,8407,305,7,18,860,881,1,29,L50783
Z276644,752,25215,1996,8407,305,1.62,18,757,767,1,29,L11010
Z276645,752,37973,1996,8407,200,1,18,860,881,1,30,L02889
Z276646,752,17360,1996,8407,210,1.68,18,860,881,1,30,L09590
Z276647,752,25215,1996,8407,550,1.38,18,757,767,1,30,L11010
Z276648,752,33613,1996,8407,157,0.46,18,860,869,2,8,L03123
Z276649,752,33613,1996,8407,214,0.46,18,860,869,2,8,L67240
Z276650,752,32592,1996,8407,320,1.28,18,860,869,2,8,L15093
Z276651,752,33963,1996,8407,164,1,18,860,881,3,29,L03144
Z276652,752,37146,1996,8407,1029,1,18,860,881,3,29,L07191
Z276653,752,37973,1996,8407,180,1.31,18,860,881,3,30,L02889
Z276654,752,31899,1996,8407,470,1.51,18,757,767,3,30,L34313
Z276655,752,23055,1996,8407,195,1,18,860,881,3,31,L50317
Z276656,752,40143,1996,8407,358,1.26,18,860,869,3,31,L25999
Z276657,752,42030,1996,8407,165,1,18,860,869,3,31,L13233
Z276658,752,33613,1996,8407,170,0.85,18,860,869,3,31,L03123
Z276659,752,33613,1996,8407,173,0.85,18,860,869,3,31,L03124
Z276660,752,36670,1996,8407,331,1.39,18,860,869,3,31,L17869
Z276661,752,35846,1996,8407,524,1.05,18,860,869,4,1,L02513
Z276662,752,34443,1996,8407,954,1.04,18,756,883,4,1,L02193
Z276663,752,37973,1996,8407,300,1.53,18,860,881,4,2,L02889
Z276664,752,17360,1996,8407,1770,0.15,18,850,881,4,2,L09590
Z276665,752,37146,1996,8407,280,1.22,18,860,881,4,2,L07191
Z276666,752,33963,1996,8407,873,1.2,18,860,881,4,2,L03144
Z276667,752,25215,1996,8407,1128,0.88,18,767,767,4,2,L11010
Z276668,752,34443,1996,8407,930,1.08,18,756,767,4,7,L02193
Z276669,752,42030,1996,8407,220,0.73,18,860,869,4,3,L13233
Z276670,752,29947,1996,8407,437,0.8,18,860,869,4,3,L10297
Z276671,752,29947,1996,8407,280,0.8,18,860,869,4,3,L08144
Z276672,752,35846,1996,8407,400,1.31,18,860,869,4,3,L02513
Z276673,752,38602,1996,8407,214,1.31,18,860,869,4,3,L01739
Z276674,752,33613,1996,8407,133,1.18,18,860,869,4,3,L03124
Z278505,752,46138,1996,7550,253,0.8,18,829,745,4,2,L
Z278506,752,40822,1996,7550,870,0.87,18,839,745,4,2,L55122
Z278507,752,40822,1996,7550,1022,0.8,18,829,745,4,2,L76985
Z278508,752,40822,1996,7550,1061,0.8,18,829,745,4,2,L11410
Z278509,752,32805,1996,7550,732,0.8,18,829,745,4,2,L23382
Z278510,752,32805,1996,7550,357,0.8,18,829,745,4,2,L14115
Z278511,752,46138,1996,7550,397,0.87,18,850,745,4,3,L55199
Z278512,752,46138,1996,7550,396,0.8,18,850,745,4,3,L50308
Z278513,752,43486,1996,7550,466,0.8,18,850,745,4,3,L02941
Z278514,752,43486,1996,7550,465,0.8,18,850,745,4,3,L18556
Z278515,752,46138,1996,7550,611,0.8,18,850,745,4,4,L55199
Z278516,752,46138,1996,7550,611,0.8,18,850,745,4,4,L50308
Z278517,752,35979,1996,7550,451,0.8,18,850,745,4,4,L01769
Z278519,752,35979,1996,7550,450,0.8,18,850,745,4,4,L14856
Z278520,752,35979,1996,7550,429,0.8,18,850,745,4,4,L01769
Z278521,752,35979,1996,7550,428,0.8,18,850,745,4,4,L14856
Z278522,752,46138,1996,7550,422,0.8,18,850,745,4,4,L55199
Z278523,752,46138,1996,7550,421,0.4,18,850,745,4,4,L
Z278524,752,43486,1996,7550,412,0.8,18,829,745,4,9,L02941
Z278525,752,43486,1996,7550,642,0.8,18,829,745,4,9,L18556
Z278526,752,42854,1996,7550,1156,0.75,18,711,611,3,31,L54858
Z278527,752,41787,1996,7550,370,0.9,18,1034,745,4,8,L50119
Z278528,752,42802,1996,7550,1426,0.8,18,829,745,4,9,L12601
Z278529,752,42802,1996,7550,1751,0.8,18,829,745,4,9,L65636
Z278530,752,42802,1996,7550,1349,0.87,18,829,745,4,9,L23334
Z278531,752,43486,1996,7550,525,0.9,18,850,770,4,15,L18556
Z278532,752,43486,1996,7550,732,0.9,18,850,745,4,15,L02941
Z278533,752,42802,1996,7550,821,0.8,18,829,745,5,2,L12601
Z278534,752,42802,1996,7550,1179,0.8,18,829,745,5,2,L65636
Z278535,752,42802,1996,7550,757,0.8,18,829,745,5,2,L10669
Z278536,752,39085,1996,7550,615,0.8,18,867,745,5,2,L55019
Z278537,752,39085,1996,7550,853,0.8,18,867,745,5,2,L50717
Z278538,752,42006,1996,7550,1262,0.8,18,850,745,4,1,L67196
Z278539,752,42006,1996,7550,2275,0.8,18,850,745,5,2,L40264
Z278540,752,40589,1996,7550,267,0.8,18,710,611,5,8,L25980
Z278541,752,32805,1996,7550,1591,0.8,18,850,745,5,8,L23382
Z278542,752,32805,1996,7550,400,0.7,18,1034,770,5,28,L14115
Z278543,752,32805,1996,7550,1138,0.7,18,1034,770,5,28,L23382
Z278544,752,32805,1996,7550,303,0,18,1034,745,6,3,L14115
Z278545,752,32805,1996,7550,807,0,18,1034,745,6,3,L23382
Z278546,752,42802,1996,7550,1657,0,18,867,745,6,4,L12601
Z278547,752,42802,1996,7550,1343,0,18,867,745,6,4,L10669
Z278548,752,42802,1996,7550,1475,0,18,867,745,6,5,L67182
Z278549,752,32805,1996,7550,1666,0,18,762,745,6,25,L23382
Z278550,752,32805,1996,7550,294,0,18,762,745,6,25,L14115
Z278551,752,42802,1996,7550,319,0.95,18,829,745,4,17,L12601
Z278552,752,42006,1996,7550,1180,0.9,18,708,608,4,22,L18101
Z278553,752,26072,1996,7550,340,0.9,18,656,611,4,23,L03053
Z278554,752,42854,1996,7550,548,0.85,18,711,613,4,23,L54858
Z278555,752,42006,1996,7550,1135,0.9,18,709,608,4,23,L18101
Z278556,752,44420,1996,7550,649,0.9,18,1035,608,4,24,L06932
Z278557,752,44420,1996,7550,570,0.9,18,1035,608,4,24,L01717
Z278558,752,44420,1996,7550,1271,0.9,18,1035,608,4,4,L11973
Z278559,752,35979,1996,7550,682,0.9,18,813,611,4,25,L01769
Z278560,752,40589,1996,7550,675,0.9,18,813,611,4,25,L25980
Z278561,752,42854,1996,7550,1857,0.85,18,711,613,4,30,L54858
Z278562,752,31127,1996,7550,455,0.95,18,710,611,4,30,L23411
Z278563,752,31127,1996,7550,405,0.9,18,710,611,4,30,L09570
Z278564,752,31127,1996,7550,475,0.8,18,710,611,5,1,L23411
Z278565,752,31127,1996,7550,475,0.8,18,710,611,5,1,L09570
Z278566,752,41089,1996,7550,1153,0.8,18,689,611,5,1,L25851
Z278567,752,40790,1996,7550,1162,0.8,18,688,611,5,1,L18035
Z278568,752,31127,1996,7550,600,0.8,18,710,611,5,2,L23411
Z278569,752,31127,1996,7550,415,0.8,18,710,611,5,2,L09570
Z278570,752,43736,1996,7550,813,0.8,18,688,611,5,2,L25922
Z278571,752,43736,1996,7550,357,0.8,18,688,611,5,2,L13174
Z278572,752,43486,1996,7550,1292,0.8,18,814,611,5,2,L02941
Z278573,752,43486,1996,7550,1474,0.8,18,814,611,5,2,L18556
Z278574,752,26072,1996,7550,333,0.8,18,656,611,5,2,L03053
Z278575,752,42353,1996,7550,846,0.8,18,690,611,5,2,L09927
Z278576,752,32805,1996,7550,431,0.8,18,829,745,4,9,L23382
Z278577,752,42321,1996,7550,332,0.8,18,829,745,4,9,L48346
Z278578,752,46138,1996,7550,331,0.8,18,850,745,4,10,L55199
Z278579,752,46138,1996,7550,331,0.8,18,850,745,4,10,L
Z278580,752,43486,1996,7550,631,0.9,18,850,745,4,10,L02941
Z278581,752,43486,1996,7550,631,0.9,18,850,745,4,10,L18556
Z278582,752,32805,1996,7550,602,0.8,18,850,745,4,10,L23382
Z278583,752,32805,1996,7550,312,0.85,18,850,745,4,10,L14115
Z278584,752,35979,1996,7550,989,0.9,18,850,745,4,10,L01769
Z278585,752,43486,1996,7550,407,0.8,18,850,745,4,10,L02941
Z278586,752,43486,1996,7550,392,0.8,18,850,745,4,10,L18556
Z278587,752,32805,1996,7550,567,0.8,18,850,745,4,10,L23382
Z278588,752,35979,1996,7550,791,0.95,18,829,745,4,16,L01769
Z278589,752,40822,1996,7550,584,0.9,18,829,745,4,16,L55122
Z278590,752,40822,1996,7550,817,0.9,18,829,745,4,16,L76985
Z278591,752,40822,1996,7550,935,0.9,18,829,745,4,16,L11410
Z278592,752,46138,1996,7550,408,0.95,18,829,745,4,16,L55199
Z278593,752,46138,1996,7550,408,0.95,18,829,745,4,16,L50308
Z278594,752,46138,1996,7550,628,0.95,18,850,745,4,17,L55199
Z278595,752,46138,1996,7550,628,0.95,18,850,745,4,17,L50308
Z278596,752,46138,1996,7550,543,0.95,18,850,745,4,18,L55199
Z278597,752,46138,1996,7550,542,0.95,18,850,745,4,18,L50308
Z278598,752,42802,1996,7550,684,0.95,18,829,745,4,23,L12601
Z278599,752,42802,1996,7550,712,0.95,18,829,745,4,23,L65636
Z278600,752,41787,1996,7550,356,0.95,18,829,745,4,23,L50119
Z278601,752,40589,1996,7550,1130,0.85,18,1035,611,4,4,L23468
Z278602,752,40589,1996,7550,1760,0.85,18,1035,611,4,9,L23468
Z278603,752,37275,1996,7550,340,0.85,18,686,611,4,8,L23376
Z278604,752,40790,1996,7550,83,0.9,18,656,611,4,8,L18035
Z278605,752,26072,1996,7550,655,0.85,18,656,611,4,8,L03053
Z278606,752,46121,1996,7550,881,0.85,18,690,611,4,8,L55036
Z278607,752,46121,1996,7550,366,0.85,18,690,611,4,8,L25525
Z280348,752,41751,1996,51038,586,0.6,18,268,211,9,3,L67255
Z280349,752,40862,1996,51038,1120,0.4,18,268,211,9,3,L60637
Z280350,752,40862,1996,51038,538,0.4,18,268,211,9,3,L12398
Z280351,752,41902,1996,51038,316,0.5,18,1040,213,6,25,L08808
Z280352,752,41902,1996,51038,440,0.5,18,1040,213,6,25,L07722
Z280353,752,23305,1996,51038,794,0.4,18,1040,213,6,25,L50978
Z280355,752,41902,1996,51038,917,0.5,18,1040,213,6,28,L08808
Z280356,752,41902,1996,51038,1144,0.5,18,1040,213,6,26,L07722
Z280357,752,41902,1996,51038,776,0.5,18,1040,213,6,26,L74465
Z280358,752,23305,1996,51038,993,0.5,18,1040,213,6,26,L50978
Z280359,752,41902,1996,51038,275,0.8,18,1040,213,8,5,L08808
Z280360,752,41902,1996,51038,631,0.8,18,1040,213,8,5,L07722
Z280361,752,41902,1996,51038,270,0.8,18,1040,213,8,5,L74465
Z280362,752,23305,1996,51038,950,0.8,18,1040,213,8,5,L50978
Z280363,752,41902,1996,51038,120,0.7,18,1040,213,8,6,L08808
Z280364,752,41902,1996,51038,341,0.7,18,1040,213,8,6,L07722
Z280365,752,41902,1996,51038,339,0.7,18,1040,213,8,6,L74465
Z280366,752,23305,1996,51038,883,0.7,18,1040,213,8,6,L50978
Z280367,752,23305,1996,51038,583,0.7,18,1040,213,8,6,L07192
Z280368,752,41902,1996,51038,698,0.8,18,1040,213,8,7,L08808
Z280369,752,41902,1996,51038,1418,0.8,18,1040,213,8,7,L07722
Z280370,752,41902,1996,51038,782,0,18,1040,213,8,7,L74465
Z280371,752,23305,1996,51038,980,0.7,18,1040,213,8,7,L50978
Z280372,752,23305,1996,51038,750,0.7,18,1040,213,8,7,L07192
Z280373,752,41902,1996,51038,529,0.7,18,1040,213,8,19,L07722
Z280374,752,41902,1996,51038,308,0.7,18,1040,213,8,19,L74465
Z280375,752,41902,1996,51038,179,0.7,18,1040,213,8,19,L08808
Z280376,752,41902,1996,51038,1447,0.8,18,1040,213,8,20,L07722
Z280377,752,41902,1996,51038,732,0.8,18,1040,213,8,20,L08808
Z280378,752,41902,1996,51038,867,0.8,18,1040,213,8,20,L74465
Z280379,752,23305,1996,51038,833,0.8,18,1040,213,8,20,L07192
Z280380,752,23305,1996,51038,1057,0.8,18,1040,213,8,20,L50978
Z280381,752,25033,1996,51038,590,0.8,18,1040,213,8,20,L03958
Z280382,752,25033,1996,51038,187,0.8,18,1040,213,8,20,L34990
Z280383,752,23305,1996,51038,475,0.6,18,1040,213,8,21,L07192
Z280384,752,23305,1996,51038,415,0.6,18,1040,213,8,21,L50978
Z280385,752,41902,1996,51038,777,0.8,18,1040,213,8,21,L07722
Z280386,752,41902,1996,51038,168,0.8,18,1040,213,8,21,L08808
Z280387,752,41902,1996,51038,354,0.8,18,1040,213,8,21,L74465
Z280388,752,25033,1996,51038,1538,0.65,18,1040,213,8,21,L03958
Z280389,752,25033,1996,51038,748,0.65,18,1040,213,8,21,L34990
Z280390,752,41902,1996,51038,1344,0.8,18,1040,213,8,26,L07722
Z280391,752,41902,1996,51038,810,0.8,18,1040,213,8,26,L08808
Z280392,752,41902,1996,51038,752,0.8,18,1040,213,8,26,L74465
Z280393,752,23305,1996,51038,729,0.7,18,1040,213,8,26,L07192
Z280394,752,23305,1996,51038,801,0.7,18,1040,213,8,26,L50978
Z280395,752,41902,1996,51038,841,0.8,18,1040,213,8,27,L07722
Z280396,752,41902,1996,51038,529,0.8,18,1040,213,8,27,L08808
Z280397,752,41902,1996,51038,418,0.8,18,1040,213,8,27,L74465
Z280398,752,23305,1996,51038,705,0.5,18,1040,213,8,27,L07192
Z280399,752,23305,1996,51038,814,0.5,18,1040,213,8,27,L50978
Z280400,752,41902,1996,51038,729,0.7,18,1040,213,8,28,L07722
Z280401,752,41433,1996,2365,803,0.5,18,1040,213,6,5,L06396
Z280402,752,41433,1996,2365,732,0.5,18,1040,213,6,5,L17848
Z280403,752,42011,1996,2365,1116,0.6,18,1040,213,6,5,L61021
Z280404,752,37613,1996,2365,1090,0.52,18,1040,213,6,5,L83618
Z280405,752,41707,1996,2365,689,0.45,18,1040,213,6,5,L60646
Z280406,752,41707,1996,2365,639,0.45,18,1040,213,6,5,L13156
Z280407,752,37613,1996,2365,451,0.6,18,1040,213,6,17,L83618
Z280408,752,41707,1996,2365,873,0.45,18,1040,213,6,18,L60646
Z280409,752,41707,1996,2365,700,0.45,18,1040,213,6,18,L13156
Z280410,752,45031,1996,2365,947,0.6,18,1040,213,6,18,L67344
Z280411,752,41433,1996,2365,1002,0.6,18,1040,213,6,19,L17848
Z280412,752,37613,1996,2365,966,0.75,18,1040,213,6,18,L83618
Z280413,752,42011,1996,2365,796,0.75,18,1040,213,6,18,L61021
Z280414,752,42011,1996,2365,796,0.75,18,1040,213,6,18,L06396
Z280415,752,45031,1996,2365,1492,0.65,18,1040,213,6,19,L67344
Z280416,752,41433,1996,2365,1277,0.6,18,1040,213,6,19,L06396
Z280417,752,41707,1996,2365,830,0.55,18,1040,213,6,19,L60646
Z280418,752,41707,1996,2365,582,0.55,18,1040,213,6,9,L13156
Z280419,752,37613,1996,2365,1618,0.6,18,1040,213,6,19,L83618
Z280420,752,42011,1996,2365,1187,0.6,18,1040,213,6,19,L61021
Z280421,752,41707,1996,2365,1234,0.45,18,1040,213,6,24,L60646
Z280422,752,41707,1996,2365,1309,0.45,18,1040,213,6,24,L13156
Z280423,752,42011,1996,2365,1294,0.5,18,1040,213,6,24,L61021
Z280424,752,37613,1996,2365,1173,0.5,18,1040,213,6,24,L83618
Z280425,752,45031,1996,2365,1089,0.5,18,1040,213,6,24,L67344
Z280426,752,40205,1996,2365,805,0.55,18,1040,213,8,27,L54576
Z280427,752,40205,1996,2365,806,0.55,18,1040,213,8,27,L01668
Z280428,752,45031,1996,2365,1133,0.55,18,1040,213,8,27,L67344
Z280429,752,45031,1996,2365,962,0.55,18,1040,213,8,27,L51764
Z280430,752,41707,1996,2365,1027,0.6,18,1040,213,8,27,L13156
Z280431,752,41707,1996,2365,1369,0.6,18,1040,213,8,27,L07318
Z280432,752,40205,1996,2365,219,0.5,18,1040,213,8,28,L01668
Z280433,752,40205,1996,2365,219,0.5,18,1040,213,8,28,L54576
Z280434,752,42011,1996,2365,758,0.55,18,1040,213,8,28,L06396
Z280435,752,42011,1996,2365,758,0.55,18,1040,213,8,28,L61021
Z280436,752,37613,1996,2365,866,0.5,18,1040,213,8,28,L83618
Z280437,752,45031,1996,2365,441,0.6,18,1040,213,8,28,L51764
Z280438,752,45031,1996,2365,319,0.6,18,1040,213,8,28,L67344
Z280439,752,41707,1996,2365,251,0.5,18,1040,213,8,28,L13156
Z280440,752,41707,1996,2365,433,0.5,18,1040,213,8,28,L07318
Z280441,752,42011,1996,2365,1054,0.7,18,1040,213,9,2,L06396
Z280442,752,42011,1996,2365,1055,0.7,18,1040,213,9,2,L61021
Z280443,752,37613,1996,2365,422,1.07,18,1040,213,9,2,L83618
Z280444,752,45031,1996,2365,528,0.55,18,1040,213,9,2,L67344
Z280445,752,45031,1996,2365,446,0.55,18,1040,213,9,2,L51764
Z280447,752,42011,1996,2365,847,0.65,18,1040,213,9,3,L61021
Z280448,752,42011,1996,2365,847,0.65,18,1040,213,9,3,L06396
Z280449,752,37613,1996,2365,486,0.75,18,1040,213,9,3,L83618
Z280450,752,45031,1996,2365,316,0.7,18,1040,213,9,3,L67344
Z280526,752,23354,1996,2365,405,0.7,18,264,223,3,8,L25997
Z282340,752,31761,1996,2604,587,0.5,18,262,223,3,31,L65659
Z282341,752,35556,1996,2604,304,0.4,18,262,223,3,31,L09189
Z282342,752,43216,1996,2604,1184,0.4,18,262,223,3,31,L03285
Z282343,752,39883,1996,2604,80,0.4,18,262,223,3,31,L65964
Z282344,752,42537,1996,2604,1162,0.7,18,262,223,3,31,L09592
Z282345,752,42537,1996,2604,1161,0.7,18,262,223,3,31,L12507
Z282346,752,36470,1996,2604,775,0.7,18,262,223,3,31,L06408
Z282347,752,36470,1996,2604,976,0.7,18,262,223,3,31,L30832
Z282348,752,41745,1996,2604,476,0.6,18,262,223,3,31,L60639
